nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
3,192,0,47913,25,-36,-4,48350,-3184,3616,-6928,48153,-457,126,-304,1395490781.412723
2,193,0,50078,117,-20,5,50508,-3824,6896,-1264,50406,-631,161,-116,1395490781.413039
3,193,0,49912,-4,-46,-11,50229,-3248,3344,-6752,48153,-457,126,-304,1395490781.419055
2,194,0,52067,101,-36,15,52387,-3792,6928,-1280,50406,-631,161,-116,1395490781.431453
3,194,0,51911,6,-41,-11,52107,-3152,3472,-6752,50732,-455,126,-301,1395490781.431468
2,195,0,54056,81,-33,3,54265,-3808,6848,-1328,52969,-629,159,-115,1395490781.443749
3,195,0,53910,-6,-33,-13,53985,-3056,3456,-6752,53310,-455,128,-301,1395490781.443759
2,196,0,56045,42,-34,0,56144,-3968,6880,-1392,55533,-633,158,-113,1395490781.444028
3,196,0,55909,-21,-27,-13,55863,-3088,3440,-6800,55888,-455,127,-304,1395490781.444035
2,197,0,58035,23,-39,4,58022,-4032,6656,-1360,58097,-632,158,-113,1395490781.462410
3,197,0,57908,-49,-32,-10,57741,-3344,3376,-7200,55888,-455,127,-304,1395490781.462426
2,198,0,60024,7,-41,8,59900,-4000,6480,-1392,58097,-632,158,-113,1395490781.468720
3,198,0,58908,-30,-38,-13,59619,-3280,3424,-7120,58469,-455,128,-297,1395490781.469036
2,199,0,62013,24,-35,11,61778,-3888,6512,-1328,60660,-632,162,-112,1395490781.481411
3,199,0,60907,-7,-48,-28,61496,-3232,3376,-6880,61047,-456,124,-303,1395490781.481426
2,200,0,63008,32,-35,7,63656,-3872,6640,-1328,63224,-633,157,-112,1395490781.493338
3,200,0,62906,-15,-36,-24,63375,-3312,3376,-7008,61047,-456,124,-303,1395490781.493349
2,201,0,64997,46,-31,-4,65533,-3696,6704,-1328,251,-633,156,-115,1395490781.493622
3,201,0,64905,-30,-39,-16,65253,-3552,3664,-6832,63626,-456,125,-304,1395490781.493629
2,202,0,1450,55,-32,5,1875,-3664,7056,-1376,251,-633,156,-115,1395490781.511390
3,202,0,1368,-41,-32,-19,1595,-3616,3552,-7088,668,-459,123,-302,1395490781.511400
2,203,0,3439,44,-17,-6,3753,-3632,7296,-1488,2814,-630,158,-112,1395490781.523683
3,203,0,3367,-35,-13,-20,3473,-3376,3456,-7168,3246,-459,125,-307,1395490781.523764
2,204,0,5429,7,-9,-11,5631,-3712,6784,-1664,5377,-635,156,-112,1395490781.524058
3,204,0,5367,-27,-1,-16,5350,-3440,3328,-7376,3246,-459,125,-307,1395490781.524065
2,205,0,7418,-27,6,-4,7509,-3888,6592,-1648,5377,-635,156,-112,1395490781.542046
3,205,0,7366,6,10,-13,7228,-3424,3168,-7568,5824,-457,122,-306,1395490781.542061
2,206,0,9407,-30,10,1,9387,-4128,6592,-1712,7940,-633,153,-114,1395490781.554362
3,206,0,8365,27,30,-16,9105,-3408,3200,-7472,8403,-457,126,-304,1395490781.554377
2,207,0,11396,-22,30,-1,11265,-4416,6416,-1808,10504,-630,154,-113,1395490781.554708
3,207,0,10364,69,49,-25,10983,-3584,3376,-7344,10982,-457,126,-300,1395490781.554720
2,208,0,13386,-1,25,13,13143,-4544,6352,-1824,13068,-634,158,-112,1395490781.572658
3,208,0,12364,66,39,-13,12860,-3616,3408,-7104,10982,-457,126,-300,1395490781.572668
2,209,0,14380,17,27,16,15021,-4336,6608,-1696,13068,-634,158,-112,1395490781.572922
3,209,0,14363,53,22,-8,14738,-3552,3568,-6784,13560,-457,125,-300,1395490781.579227
2,210,0,16369,40,28,30,16900,-4112,6832,-1504,15630,-634,156,-108,1395490781.591634
3,210,0,16362,27,6,-20,16616,-3440,3568,-6656,16139,-458,128,-303,1395490781.591649
2,211,0,18359,25,35,29,18778,-4016,6944,-1376,18195,-634,155,-110,1395490781.603966
3,211,0,18361,-9,-7,-36,18494,-3264,3680,-6592,16139,-458,128,-303,1395490781.603981
2,212,0,20348,16,47,29,20657,-3984,6864,-1280,20758,-635,155,-110,1395490781.604352
3,212,0,20360,-38,-2,-32,20371,-3264,3296,-6576,18718,-457,124,-300,1395490781.604364
2,213,0,22337,-6,47,34,22535,-3904,6768,-1264,20758,-635,155,-110,1395490781.622563
3,213,0,22359,-44,3,-27,22249,-3152,3280,-6688,21297,-457,124,-303,1395490781.622578
2,214,0,24326,-35,41,33,24412,-3968,6640,-1360,23322,-635,154,-109,1395490781.628800
3,214,0,23359,-65,8,-27,24128,-3296,3248,-6960,23877,-456,124,-308,1395490781.629054
2,215,0,26316,-49,41,32,26291,-4080,6448,-1488,25884,-635,150,-106,1395490781.641315
3,215,0,25358,-67,3,-16,26006,-3136,3200,-7136,23877,-456,124,-308,1395490781.641331
2,216,0,28305,-46,48,14,28169,-3984,6384,-1456,25884,-635,150,-106,1395490781.653639
3,216,0,27357,-46,-5,-14,27883,-3168,3104,-7312,26456,-456,129,-300,1395490781.653655
2,217,0,30294,-52,49,11,30048,-3904,6528,-1424,28447,-636,156,-110,1395490781.653977
3,217,0,29356,10,-18,-18,29762,-3024,3232,-7120,29034,-455,128,-304,1395490781.653989
2,218,0,31289,-54,50,14,31926,-3984,6432,-1360,31010,-637,152,-106,1395490781.671867
3,218,0,31355,44,1,-26,31639,-3280,3520,-7072,31613,-453,128,-306,1395490781.671877
2,219,0,33278,-78,51,15,33806,-3872,6336,-1376,33575,-637,151,-107,1395490781.683949
3,219,0,33354,50,7,-42,33516,-3472,3840,-7104,31613,-453,128,-306,1395490781.683964
2,220,0,35267,-81,55,11,35684,-3680,6416,-1472,33575,-637,151,-107,1395490781.684448
3,220,0,35354,44,12,-58,35395,-3600,3488,-6832,34192,-454,125,-302,1395490781.684463
2,221,0,37256,-154,45,42,37564,-3632,7072,-1264,36139,-634,150,-108,1395490781.702855
3,221,0,37353,68,31,-78,37272,-3808,3712,-6960,36773,-455,127,-304,1395490781.702870
2,222,0,39246,-155,38,71,39443,-3696,6368,-1232,38702,-638,150,-110,1395490781.703108
3,222,0,38352,57,58,-126,39150,-3408,4224,-6768,36773,-455,127,-304,1395490781.703391
2,223,0,41235,-87,56,-1,41323,-3808,6608,-1216,41266,-637,147,-110,1395490781.720809
3,223,0,40351,-4,31,-175,41028,-3104,3472,-6912,39351,-456,131,-306,1395490781.720824
2,224,0,43224,-25,69,-68,43201,-4288,6656,-1584,41266,-637,147,-110,1395490781.733216
3,224,0,42350,-111,-29,-89,42906,-2880,3120,-7168,41929,-458,133,-305,1395490781.733231
2,225,0,45213,-34,66,-67,45079,-4768,6288,-1856,43830,-637,150,-109,1395490781.733595
3,225,0,44350,-88,-23,-41,44784,-3200,2976,-7376,44507,-451,132,-306,1395490781.733608
2,226,0,46208,-39,56,-45,46957,-4592,6608,-1728,46392,-639,150,-105,1395490781.751783
3,226,0,46349,41,41,-30,46662,-3488,3280,-7344,44507,-451,132,-306,1395490781.751798
2,227,0,48197,-34,38,-17,48835,-4256,6656,-1536,48957,-638,147,-108,1395490781.764149
3,227,0,48348,117,53,-36,48540,-3536,3504,-7120,47086,-454,129,-307,1395490781.764163
2,228,0,50186,-26,28,-3,50713,-4032,7120,-1328,48957,-638,147,-108,1395490781.764496
3,228,0,50347,99,19,-53,50418,-3440,3616,-6880,49665,-454,132,-305,1395490781.764504
2,229,0,52176,-67,35,7,52592,-4016,7072,-1280,51520,-635,147,-105,1395490781.781661
3,229,0,52346,74,3,-62,52297,-3248,3600,-6816,52244,-452,132,-307,1395490781.781677
2,230,0,54165,-102,45,5,54471,-4000,6880,-1152,54084,-639,149,-107,1395490781.793941
3,230,0,53346,66,9,-75,54174,-3072,3568,-6736,52244,-452,132,-307,1395490781.793956
2,231,0,56154,-96,38,-1,56350,-4048,6864,-1184,54084,-639,149,-107,1395490781.794434
3,231,0,55345,38,9,-83,56053,-2992,3600,-6752,54823,-454,136,-306,1395490781.794472
2,232,0,58143,-96,30,-10,58228,-4192,6464,-1312,56649,-638,148,-103,1395490781.812660
3,232,0,57344,0,-21,-73,57930,-3264,3744,-6992,57402,-453,131,-306,1395490781.812670
2,233,0,60133,-78,15,-4,60106,-4256,6496,-1456,59213,-638,147,-107,1395490781.812914
3,233,0,59343,-65,-59,-46,59808,-2752,3536,-6928,57402,-453,131,-306,1395490781.819210
2,234,0,62122,-64,7,-6,61985,-4128,6496,-1408,61777,-638,148,-108,1395490781.831628
3,234,0,61342,-46,-28,-32,61686,-2256,3200,-6752,59980,-452,131,-303,1395490781.831643
2,235,0,63117,-63,2,-1,63863,-4128,6640,-1472,61777,-638,148,-108,1395490781.843906
3,235,0,63341,-15,-3,-28,63563,-2384,3312,-6784,62559,-450,132,-307,1395490781.843921
2,236,0,65106,-68,-12,-1,206,-4112,6688,-1488,64340,-640,148,-109,1395490781.844253
3,236,0,65340,-40,-13,18,65441,-2736,3504,-7104,65137,-452,132,-309,1395490781.844265
2,237,0,1559,-69,-10,-2,2084,-4128,6576,-1424,1367,-640,148,-106,1395490781.862509
3,237,0,1804,-13,-17,28,1782,-2720,3632,-7120,65137,-452,132,-309,1395490781.862524
2,238,0,3548,-67,-15,-4,3963,-4064,6448,-1280,3930,-637,149,-108,1395490781.868855
3,238,0,2803,-4,-17,7,3658,-2608,3664,-7072,2180,-451,133,-307,1395490781.869174
2,239,0,5537,-22,-42,-13,5840,-3952,6288,-1104,3930,-637,149,-108,1395490781.881503
3,239,0,4802,-1,-20,8,5536,-2784,3616,-7168,4759,-451,135,-304,1395490781.881518
2,240,0,7527,14,-52,-19,7718,-3888,6336,-992,6492,-643,145,-108,1395490781.893678
3,240,0,6801,32,-3,10,7413,-3024,3616,-7248,7338,-450,132,-307,1395490781.893687
2,241,0,9516,56,-63,-32,9596,-3808,6368,-944,9055,-638,147,-108,1395490781.893956
3,241,0,8800,59,4,-7,9291,-2928,3872,-7120,7338,-450,132,-307,1395490781.893962
2,242,0,11505,89,-64,-45,11473,-3776,6400,-1008,11618,-640,149,-111,1395490781.912298
3,242,0,10800,18,-34,-29,11167,-2912,2816,-6688,9916,-455,133,-301,1395490781.912313
2,243,0,13494,101,-52,-49,13351,-3856,6576,-1216,11618,-640,149,-111,1395490781.924689
3,243,0,12799,46,15,-5,13044,-2768,3328,-6832,12494,-452,133,-304,1395490781.924704
2,244,0,14489,90,-49,-50,15229,-3856,6848,-1392,14181,-640,149,-110,1395490781.925030
3,244,0,14798,40,53,18,14922,-3136,3392,-6784,12494,-452,133,-304,1395490781.925041
2,245,0,16478,68,-50,-42,17108,-3872,7120,-1680,16745,-636,149,-111,1395490781.943403
3,245,0,16797,11,37,25,16800,-3600,3280,-6768,15075,-455,131,-303,1395490781.943418
2,246,0,18468,20,-53,-26,18987,-3856,7280,-1792,16745,-636,149,-111,1395490781.943744
3,246,0,17797,-4,22,19,18678,-3584,3248,-6912,17653,-455,134,-302,1395490781.943755
2,247,0,20457,-48,-41,-18,20864,-4048,7024,-1808,19308,-639,151,-110,1395490781.961835
3,247,0,19796,-24,36,11,20555,-3536,3136,-6992,20232,-455,132,-303,1395490781.961844
2,248,0,22446,-99,-38,-17,22743,-4112,6848,-1744,21872,-636,149,-109,1395490781.974152
3,248,0,21795,-30,52,9,22433,-3728,2912,-7504,20232,-455,132,-303,1395490781.974168
2,249,0,24435,-118,-28,-5,24621,-4080,6608,-1632,24435,-638,145,-109,1395490781.974514
3,249,0,23794,8,71,7,24310,-4000,2960,-7888,22811,-451,132,-301,1395490781.974522
3,250,0,25793,120,87,-9,26188,-4112,3072,-7824,25390,-454,132,-301,1395490781.992124
2,251,0,28414,-57,-22,6,28377,-4176,6432,-1632,26998,-640,145,-111,1395490782.4301
3,251,0,27792,213,76,-51,28065,-4128,3456,-7264,27970,-458,133,-298,1395490782.4316
2,252,0,29408,-28,-15,1,30254,-4144,6480,-1712,29561,-640,150,-107,1395490782.4636
3,252,0,29791,248,58,-90,29943,-3920,3616,-6720,27970,-458,133,-298,1395490782.4714
2,253,0,31398,19,-4,-16,32132,-4064,6656,-1792,32124,-636,147,-110,1395490782.22536
3,253,0,31790,220,37,-117,31822,-3696,3808,-6192,30547,-456,136,-300,1395490782.22551
2,254,0,33387,28,3,-22,34010,-3984,6800,-1792,32124,-636,147,-110,1395490782.28315
3,254,0,32790,169,36,-125,33699,-3456,3776,-5776,33125,-459,137,-296,1395490782.28492
2,255,0,35376,6,14,-14,35888,-3936,6784,-1680,34687,-637,146,-110,1395490782.40560
3,255,0,34789,46,25,-128,35577,-3280,3792,-5792,33125,-459,137,-296,1395490782.40570
2,0,0,37365,-32,21,-8,37766,-3968,6608,-1664,37250,-638,146,-113,1395490782.52722
3,0,0,36788,-89,22,-106,37454,-3520,3536,-6400,35703,-459,138,-294,1395490782.52736
2,1,0,39355,-48,24,-6,39644,-4032,6384,-1648,37250,-638,146,-113,1395490782.53047
3,1,0,38787,-176,11,-77,39332,-3584,3344,-6848,38281,-453,136,-300,1395490782.59001
2,2,0,41344,-38,39,-12,41523,-4112,6288,-1696,39813,-637,147,-113,1395490782.71178
3,2,0,40787,-165,-1,-73,41209,-3488,3264,-7040,40858,-457,134,-301,1395490782.71193
2,3,0,43333,-26,34,-18,43402,-4016,6416,-1504,42377,-638,148,-112,1395490782.83449
3,3,0,42786,-109,11,-69,43086,-3552,3488,-7008,40858,-457,134,-301,1395490782.83459
2,4,0,45322,-12,31,-25,45279,-3808,6560,-1392,44942,-637,150,-109,1395490782.83728
3,4,0,44785,-72,-3,-80,44964,-3680,3712,-7072,43437,-455,135,-299,1395490782.83735
2,5,0,46317,-2,24,-28,47157,-3824,6624,-1360,44942,-637,150,-109,1395490782.101983
3,5,0,46784,-64,-14,-83,46841,-3408,3552,-6976,46014,-454,138,-301,1395490782.101999
2,6,0,48306,-8,23,-33,49036,-3968,6592,-1408,47505,-640,146,-108,1395490782.114338
3,6,0,47783,-65,-28,-103,48718,-3088,3472,-7040,48593,-453,139,-303,1395490782.114347
2,7,0,50295,-14,33,-35,50914,-4096,6528,-1488,50069,-637,146,-111,1395490782.114614
3,7,0,49783,-52,-39,-109,50596,-2656,3456,-6944,48593,-453,139,-303,1395490782.114621
2,8,0,52285,-20,31,-23,52792,-4128,6592,-1552,52633,-639,148,-108,1395490782.132894
3,8,0,51782,-27,-43,-108,52473,-2448,3504,-6896,51172,-453,141,-300,1395490782.132910
2,9,0,54274,-23,28,-28,54670,-4080,6640,-1472,52633,-639,148,-108,1395490782.133216
3,9,0,53781,-15,-32,-100,54351,-2336,3552,-6800,53750,-448,141,-301,1395490782.133443
2,10,0,56263,-18,15,-30,56548,-4096,6736,-1552,55197,-639,148,-106,1395490782.151428
3,10,0,55780,-30,-10,-71,56229,-2384,3712,-6816,53750,-448,141,-301,1395490782.151443
2,11,0,58252,-28,-5,-31,58426,-4048,6816,-1504,57760,-636,146,-108,1395490782.163796
3,11,0,57779,-41,3,-44,58107,-2560,3920,-7040,56328,-451,143,-306,1395490782.163811
2,12,0,60242,-37,-17,-17,60304,-3952,6816,-1296,60323,-641,148,-111,1395490782.164138
3,12,0,59778,-40,13,-31,59984,-2624,3888,-7104,58907,-450,142,-306,1395490782.164149
2,13,0,62231,-33,-18,-26,62183,-3952,6624,-1216,60323,-641,148,-111,1395490782.182458
3,13,0,61777,-52,12,-14,61861,-2560,3776,-7200,61485,-450,138,-304,1395490782.182473
2,14,0,63225,-33,-22,-23,64060,-4032,6560,-1152,62885,-641,148,-108,1395490782.188678
3,14,0,62777,-60,18,-11,63740,-2832,3616,-7472,61485,-450,138,-304,1395490782.189000
2,15,0,65215,-27,-19,-35,402,-4096,6352,-1216,65449,-638,148,-110,1395490782.201310
3,15,0,64776,-31,22,0,82,-2848,3472,-7504,64065,-449,137,-307,1395490782.201319
2,16,0,1668,9,-27,-35,2281,-4096,6512,-1280,65449,-638,148,-110,1395490782.213549
3,16,0,1239,31,21,-7,1489,-2752,3456,-7376,1109,-448,141,-303,1395490782.213559
2,17,0,3657,42,-38,-35,4159,-4096,6688,-1312,2476,-639,149,-110,1395490782.213827
3,17,0,3238,87,58,-25,3367,-2848,3488,-7200,3687,-450,137,-301,1395490782.213834
2,18,0,5646,42,-51,-38,6036,-4176,6752,-1392,5039,-640,151,-111,1395490782.232029
3,18,0,5237,127,55,-31,5244,-3120,3744,-7088,3687,-450,137,-301,1395490782.232038
2,19,0,7636,31,-58,-41,7913,-4160,6848,-1456,7604,-638,147,-109,1395490782.243744
3,19,0,7237,86,37,-29,7122,-3008,3440,-6704,6266,-448,138,-301,1395490782.243753
2,20,0,9625,17,-66,-23,9792,-4112,6816,-1440,7604,-638,147,-109,1395490782.243994
3,20,0,9236,92,54,-8,8999,-2688,3152,-6688,8846,-454,139,-300,1395490782.243999
2,21,0,11614,7,-68,-17,11671,-4112,6864,-1440,10169,-636,149,-112,1395490782.261620
3,21,0,11235,118,75,8,10876,-3024,3520,-6736,8846,-454,139,-300,1395490782.261631
2,22,0,13603,11,-73,-18,13549,-4064,6688,-1392,12732,-636,149,-113,1395490782.273899
3,22,0,12234,104,70,21,12753,-3408,3584,-6688,11425,-453,139,-294,1395490782.273914
2,23,0,14598,5,-72,-14,15427,-4112,6704,-1472,15296,-633,147,-114,1395490782.274240
3,23,0,14234,41,34,19,14630,-3648,3680,-6656,14002,-454,137,-294,1395490782.274252
2,24,0,16587,-1,-78,-6,17306,-4128,6688,-1488,15296,-633,147,-114,1395490782.292272
3,24,0,16233,1,3,20,16507,-3600,3616,-6656,16580,-454,135,-297,1395490782.292279
2,25,0,18576,5,-77,-10,19184,-3984,6560,-1568,17859,-637,150,-113,1395490782.304000
3,25,0,18232,-14,3,2,18385,-3440,3328,-6912,16580,-454,135,-297,1395490782.304004
2,26,0,20566,5,-76,-7,21063,-3968,6752,-1472,20422,-638,151,-113,1395490782.304257
3,26,0,20231,24,0,2,20263,-3440,3440,-6976,19158,-459,137,-293,1395490782.304260
2,27,0,22555,-4,-61,9,22940,-4048,6816,-1632,20422,-638,151,-113,1395490782.321637
3,27,0,22230,85,35,-19,22141,-3616,3456,-7008,21736,-456,137,-293,1395490782.321641
2,28,0,24544,-22,-55,9,24818,-4048,6608,-1664,22985,-632,147,-114,1395490782.333372
3,28,0,24229,100,27,-18,24020,-3840,3696,-6848,24314,-456,138,-293,1395490782.333377
2,29,0,26533,-22,-61,9,26696,-3968,6544,-1552,25548,-632,151,-114,1395490782.333590
3,29,0,26228,34,-16,-7,25899,-3888,3776,-6816,24314,-456,138,-293,1395490782.333593
2,30,0,28523,3,-59,5,28574,-3936,6480,-1536,28112,-637,150,-116,1395490782.351034
3,30,0,27228,20,-27,-7,27777,-3840,3744,-6784,26892,-460,137,-294,1395490782.351041
2,31,0,29517,2,-49,9,30452,-4176,6480,-1616,28112,-637,150,-116,1395490782.362688
3,31,0,29227,1,-25,-8,29655,-3648,3808,-6528,29469,-457,138,-292,1395490782.362695
2,32,0,31506,6,-53,20,32330,-4096,7216,-1648,30675,-637,150,-112,1395490782.362877
3,32,0,31226,-31,-22,-28,31533,-3664,3600,-6432,29469,-457,138,-292,1395490782.374483
2,33,0,33496,31,-63,13,34208,-3776,6448,-1536,33239,-635,148,-117,1395490782.374689
3,33,0,33225,-52,-18,-25,33412,-3488,3696,-6304,32048,-458,139,-296,1395490782.374692
2,34,0,35485,21,-53,10,36087,-3808,6672,-1536,35803,-636,152,-116,1395490782.391101
3,34,0,35224,-94,-23,-18,35290,-3456,3488,-6560,34626,-458,137,-295,1395490782.391107
2,35,0,37474,16,-49,10,37965,-4048,6704,-1728,35803,-636,152,-116,1395490782.402573
3,35,0,37223,-117,-3,-22,37168,-3232,3152,-6592,37203,-453,135,-290,1395490782.402581
2,36,0,39463,2,-60,12,39843,-3984,6832,-1824,38366,-633,148,-116,1395490782.403236
3,36,0,39223,-124,3,-8,39046,-3392,3056,-6944,37203,-453,135,-290,1395490782.409137
2,37,0,41453,-1,-51,3,41721,-3824,6640,-1728,40929,-635,151,-118,1395490782.420490
3,37,0,41222,-96,-5,5,40924,-3360,3168,-7216,39781,-453,132,-299,1395490782.420494
2,38,0,43442,-5,-27,3,43599,-3904,6448,-1680,43491,-636,153,-116,1395490782.432209
3,38,0,42221,-84,0,0,42803,-3264,3264,-7184,42359,-458,136,-297,1395490782.432213
2,39,0,45431,-27,-20,-3,45478,-4032,6320,-1856,43491,-636,153,-116,1395490782.438103
3,39,0,44220,-22,2,-8,44681,-3232,3376,-7088,44939,-458,133,-294,1395490782.438236
2,40,0,46426,-9,-24,3,47356,-4016,6672,-1856,46053,-637,150,-115,1395490782.450305
3,40,0,46220,11,-4,-17,46560,-3520,3696,-7232,44939,-458,133,-294,1395490782.450315
2,41,0,48415,-13,-22,1,48765,-4112,6624,-1888,48616,-638,149,-118,1395490782.462470
3,41,0,48219,12,-21,-13,48438,-3440,3968,-6896,47518,-458,134,-294,1395490782.462480
2,42,0,50404,-14,-18,-9,50643,-4048,6576,-1888,48616,-638,149,-118,1395490782.462730
3,42,0,50218,2,-20,-31,50316,-3344,3776,-6880,50098,-458,133,-293,1395490782.469048
2,43,0,52393,-27,-24,-7,52522,-3904,6736,-1632,51178,-636,154,-118,1395490782.481198
3,43,0,52217,-15,-16,-37,52195,-3136,3776,-6720,50098,-458,133,-293,1395490782.481223
2,44,0,54383,-50,-6,-5,54400,-3920,6576,-1648,53742,-641,151,-118,1395490782.493493
3,44,0,54216,-52,-3,-23,54073,-2976,3648,-6704,52677,-456,134,-294,1395490782.493509
2,45,0,56372,-58,-11,-4,56279,-3936,6592,-1504,56304,-636,147,-119,1395490782.493789
3,45,0,56215,-88,0,-16,55951,-3056,3520,-6832,55256,-456,135,-293,1395490782.493843
2,46,0,58361,-33,0,-8,58157,-3984,6384,-1504,56304,-636,147,-119,1395490782.511050
3,46,0,57215,-105,4,-16,57829,-3152,3408,-7072,57836,-460,132,-295,1395490782.511060
2,47,0,60350,-12,-1,-17,60035,-4032,6384,-1472,58868,-636,151,-116,1395490782.522244
3,47,0,59214,-99,-10,-13,59707,-3232,3248,-7328,57836,-460,132,-295,1395490782.522259
2,48,0,62340,6,-1,-25,61913,-4032,6512,-1552,61432,-638,149,-118,1395490782.528109
3,48,0,61213,-67,-16,-11,61587,-3216,3280,-7328,60415,-460,132,-293,1395490782.528323
2,49,0,63334,12,-3,-31,63791,-3872,6672,-1584,63994,-637,147,-115,1395490782.540405
3,49,0,63212,8,-19,-20,63466,-3152,3472,-7088,62994,-454,131,-297,1395490782.540420
2,50,0,65323,3,-1,-38,133,-3936,6544,-1712,63994,-637,147,-115,1395490782.552756
3,50,0,65211,30,-10,-26,65344,-3216,3600,-6912,36,-456,133,-297,1395490782.552771
2,51,0,1777,-17,-1,-27,2012,-4000,6576,-1680,1022,-636,150,-119,1395490782.553081
3,51,0,1674,25,-12,-41,1686,-3280,3712,-6736,36,-456,133,-297,1395490782.553307
2,52,0,3766,-25,2,-28,3891,-4064,6688,-1648,3585,-638,149,-119,1395490782.571453
3,52,0,3674,25,-15,-47,3564,-3152,3696,-6768,2615,-458,133,-296,1395490782.571462
2,53,0,5755,-34,5,-19,5769,-4112,6656,-1600,6148,-637,150,-120,1395490782.583462
3,53,0,5673,8,-20,-57,5441,-3168,3648,-6848,5193,-460,131,-293,1395490782.583472
2,54,0,7744,-37,-7,-16,7648,-4064,6640,-1456,6148,-637,150,-120,1395490782.583745
3,54,0,6672,3,-16,-44,7319,-3056,3648,-6864,5193,-460,131,-293,1395490782.583751
2,55,0,9734,-23,-28,-17,9526,-4224,6512,-1392,8709,-635,151,-118,1395490782.602102
3,55,0,8671,-7,-29,-34,9196,-2944,3520,-6832,7773,-456,131,-296,1395490782.602116
2,56,0,11723,-4,-47,5,11405,-4016,6288,-1408,11273,-635,150,-117,1395490782.608292
3,56,0,10670,-22,-2,-29,11074,-3424,3472,-6736,10353,-458,132,-296,1395490782.608544
2,57,0,12718,7,-49,18,13283,-3760,6496,-1552,11273,-635,150,-117,1395490782.620687
3,57,0,12670,-27,-27,-5,12952,-3344,3936,-6880,12931,-458,131,-295,1395490782.620702
2,58,0,14707,0,-21,17,15160,-4064,7840,-1408,13835,-639,150,-120,1395490782.633143
3,58,0,14669,-39,-27,-4,14831,-3040,3696,-6768,12931,-458,131,-295,1395490782.633159
2,59,0,16696,-25,-23,10,17039,-4112,6240,-1632,16398,-635,150,-119,1395490782.633485
3,59,0,16668,-38,-1,-13,16709,-3312,3520,-6800,15511,-457,130,-297,1395490782.633497
2,60,0,18685,-11,-24,6,18917,-4256,6720,-1696,18962,-638,152,-119,1395490782.651034
3,60,0,18667,-37,-24,2,18586,-3232,3552,-7056,18090,-457,133,-294,1395490782.651044
2,61,0,20674,-31,-35,19,20795,-4160,6640,-1760,18962,-638,152,-119,1395490782.663322
3,61,0,20666,-42,-9,-12,20464,-3248,3456,-7056,20669,-458,130,-297,1395490782.663337
2,62,0,22664,-39,-43,29,22673,-4064,6224,-1696,21525,-638,147,-119,1395490782.663665
3,62,0,21666,-18,-8,-3,22343,-3296,3520,-7104,20669,-458,130,-297,1395490782.663677
2,63,0,24653,-42,-33,43,24552,-4000,7040,-1520,24089,-637,149,-118,1395490782.681679
3,63,0,23665,-6,-28,-5,24222,-3264,3568,-7024,23249,-455,131,-297,1395490782.681689
2,64,0,26642,-26,-26,42,26430,-4000,6432,-1456,26652,-637,148,-120,1395490782.693995
